1573077816198,-28800000,166156.0,172121.0,17275.0
1573077816246,-28800000,166137.0,172188.0,17310.0
1573077816308,-28800000,165644.0,171789.0,17287.0
1573077816334,-28800000,165473.0,171595.0,17270.0
1573077816379,-28800000,164987.0,171004.0,17217.0
1573077816379,-28800000,164157.0,170016.0,17113.0
1573077816424,-28800000,163321.0,169114.0,17006.0
1573077816475,-28800000,162963.0,168793.0,16966.0
1573077816513,-28800000,163230.0,169091.0,16994.0
1573077816575,-28800000,163315.0,169222.0,17004.0
1573077816637,-28800000,163471.0,169431.0,17027.0
1573077816699,-28800000,163520.0,169483.0,17041.0
1573077816711,-28800000,163350.0,169302.0,17027.0
1573077816711,-28800000,163221.0,169133.0,17010.0
1573077816773,-28800000,162704.0,168579.0,16949.0
1573077816831,-28800000,162582.0,168460.0,16936.0
1573077816831,-28800000,162482.0,168313.0,16922.0
1573077816893,-28800000,162482.0,168301.0,16912.0
1573077816949,-28800000,162608.0,168381.0,16904.0
1573077816949,-28800000,162288.0,168014.0,16845.0
1573077817011,-28800000,162029.0,167732.0,16801.0
1573077817070,-28800000,162014.0,167702.0,16787.0
1573077817070,-28800000,162380.0,168053.0,16827.0
1573077817132,-28800000,162566.0,168202.0,16845.0
1573077817188,-28800000,162628.0,168231.0,16840.0
1573077817189,-28800000,162643.0,168224.0,16841.0
1573077817251,-28800000,162537.0,168097.0,16821.0
1573077817313,-28800000,162367.0,167912.0,16792.0
1573077817375,-28800000,162223.0,167757.0,16769.0
1573077817437,-28800000,162011.0,167535.0,16735.0
1573077817447,-28800000,161696.0,167190.0,16701.0
1573077817447,-28800000,161577.0,167060.0,16690.0
1573077817509,-28800000,161671.0,167140.0,16700.0
1573077817549,-28800000,161701.0,167155.0,16700.0
1573077817549,-28800000,161635.0,167103.0,16697.0
1573077817611,-28800000,161630.0,167085.0,16697.0
1573077817673,-28800000,161616.0,167073.0,16689.0
1573077817686,-28800000,161471.0,166899.0,16677.0
1573077817748,-28800000,161392.0,166836.0,16665.0
1573077817789,-28800000,161280.0,166696.0,16646.0
1573077817789,-28800000,161236.0,166564.0,16637.0
1573077817851,-28800000,161196.0,166414.0,16621.0
1573077817913,-28800000,161351.0,166514.0,16612.0
1573077817917,-28800000,161578.0,166694.0,16617.0
1573077817979,-28800000,161843.0,166902.0,16632.0
1573077818041,-28800000,161843.0,166902.0,16632.0
1573077818103,-28800000,162108.0,167112.0,16656.0
1573077818162,-28800000,162591.0,167540.0,16701.0
1573077818162,-28800000,163053.0,167935.0,16746.0
1573077818162,-28800000,163505.0,168335.0,16787.0
1573077818224,-28800000,163653.0,168447.0,16798.0
1573077818280,-28800000,163604.0,168367.0,16777.0
1573077818280,-28800000,163202.0,167970.0,16733.0
1573077818342,-28800000,163103.0,167866.0,16723.0
1573077818404,-28800000,163336.0,168094.0,16750.0
1573077818466,-28800000,163556.0,168310.0,16772.0
1573077818528,-28800000,163673.0,168409.0,16792.0
1573077818590,-28800000,163650.0,168370.0,16793.0
1573077818633,-28800000,163658.0,168347.0,16796.0
1573077818633,-28800000,163339.0,168009.0,16757.0
1573077818633,-28800000,163109.0,167749.0,16732.0
1573077818748,-28800000,162721.0,167298.0,16691.0
1573077818748,-28800000,162545.0,167095.0,16669.0
1573077818748,-28800000,162128.0,166667.0,16622.0
1573077818810,-28800000,161786.0,166292.0,16581.0
1573077818870,-28800000,161556.0,165969.0,16548.0
1573077818870,-28800000,161334.0,165670.0,16504.0
1573077818932,-28800000,161125.0,165438.0,16475.0
1573077818989,-28800000,160994.0,165312.0,16444.0
1573077818989,-28800000,160944.0,165248.0,16438.0
1573077819051,-28800000,160892.0,165196.0,16424.0
1573077819110,-28800000,160799.0,165081.0,16402.0
1573077819110,-28800000,160677.0,164936.0,16389.0
1573077819172,-28800000,160699.0,164951.0,16381.0
1573077819229,-28800000,160771.0,165018.0,16376.0
1573077819229,-28800000,160853.0,165110.0,16389.0
1573077819291,-28800000,160852.0,165109.0,16385.0
1573077819349,-28800000,160761.0,165020.0,16374.0
1573077819350,-28800000,160463.0,164729.0,16343.0
1573077819412,-28800000,160439.0,164717.0,16345.0
1573077819474,-28800000,160596.0,164887.0,16361.0
1573077819536,-28800000,160767.0,165064.0,16384.0
1573077819598,-28800000,160810.0,165119.0,16386.0
1573077819601,-28800000,160733.0,165055.0,16377.0
1573077819602,-28800000,160475.0,164815.0,16355.0
1573077819664,-28800000,160451.0,164805.0,16353.0
1573077819709,-28800000,160457.0,164829.0,16355.0
1573077819710,-28800000,160484.0,164850.0,16364.0
1573077819772,-28800000,160501.0,164795.0,16360.0
1573077819830,-28800000,160282.0,164513.0,16325.0
1573077819831,-28800000,160026.0,164241.0,16285.0
1573077819893,-28800000,159997.0,164204.0,16265.0
1573077819952,-28800000,159781.0,163997.0,16240.0
1573077819952,-28800000,159473.0,163761.0,16196.0
1573077820014,-28800000,159131.0,163436.0,16155.0
1573077820070,-28800000,158676.0,162984.0,16104.0
1573077820071,-28800000,158174.0,162468.0,16044.0
1573077820133,-28800000,157754.0,162060.0,15999.0
1573077820190,-28800000,157554.0,161862.0,15980.0
1573077820191,-28800000,157597.0,161913.0,15983.0
1573077820253,-28800000,157528.0,161849.0,15983.0
1573077820311,-28800000,157539.0,161863.0,15984.0
1573077820311,-28800000,157485.0,161828.0,15979.0
1573077820373,-28800000,157342.0,161681.0,15964.0
1573077820431,-28800000,157275.0,161630.0,15964.0
1573077820431,-28800000,157206.0,161572.0,15953.0
1573077820493,-28800000,157177.0,161546.0,15956.0
1573077820551,-28800000,157164.0,161547.0,15956.0
1573077820551,-28800000,157121.0,161507.0,15956.0
1573077820613,-28800000,157087.0,161485.0,15958.0
1573077820670,-28800000,157081.0,161496.0,15958.0
1573077820670,-28800000,157110.0,161513.0,15967.0
1573077828395,-28800000,100341.0,104669.0,9255.0
1573077828441,-28800000,102980.0,107631.0,9561.0
1573077828484,-28800000,105031.0,109975.0,9792.0
1573077828529,-28800000,105866.0,111206.0,9926.0
1573077828574,-28800000,107805.0,113314.0,10137.0
1573077828618,-28800000,106695.0,112759.0,10058.0
1573077828664,-28800000,103970.0,110935.0,9846.0
1573077828664,-28800000,103711.0,111541.0,9911.0
1573077828709,-28800000,105325.0,113694.0,10114.0
1573077828754,-28800000,104385.0,113442.0,10064.0
1573077828798,-28800000,93398.0,103107.0,8959.0
1573077828844,-28800000,77265.0,87133.0,7308.0
1573077828890,-28800000,56446.0,65494.0,5216.0
1573077828934,-28800000,49477.0,58808.0,4620.0
1573077828979,-28800000,47399.0,56618.0,4428.0
1573077829023,-28800000,47440.0,56844.0,4450.0
1573077829023,-28800000,47784.0,57309.0,4498.0
1573077829070,-28800000,47444.0,56998.0,4475.0
1573077829114,-28800000,47181.0,56765.0,4461.0
1573077829159,-28800000,46927.0,56526.0,4445.0
1573077829203,-28800000,47149.0,56799.0,4463.0
1573077829249,-28800000,47203.0,56883.0,4474.0
1573077829294,-28800000,46761.0,56403.0,4431.0
1573077829339,-28800000,46241.0,55818.0,4375.0
1573077829383,-28800000,46039.0,55607.0,4359.0
1573077829384,-28800000,46324.0,55909.0,4378.0
1573077829428,-28800000,46973.0,56613.0,4441.0
1573077829474,-28800000,51113.0,60994.0,4824.0
1573077829519,-28800000,67202.0,77383.0,6394.0
1573077829563,-28800000,83619.0,92360.0,7916.0
1573077829608,-28800000,97287.0,104622.0,9398.0
1573077829655,-28800000,131640.0,136681.0,12969.0
1573077829699,-28800000,131640.0,136681.0,12969.0
1573077829743,-28800000,142228.0,147257.0,13963.0
1573077829743,-28800000,128686.0,125512.0,12395.0
1573077829789,-28800000,96974.0,92745.0,8947.0
1573077829835,-28800000,77731.0,75486.0,6910.0
1573077829879,-28800000,69886.0,67769.0,6100.0
1573077829924,-28800000,61040.0,59546.0,5213.0
1573077829968,-28800000,53125.0,52850.0,4511.0
1573077830013,-28800000,50342.0,50703.0,4282.0
1573077830059,-28800000,49092.0,49819.0,4173.0
1573077830104,-28800000,48588.0,49395.0,4119.0
1573077830104,-28800000,48597.0,49331.0,4116.0
1573077830148,-28800000,49234.0,49733.0,4156.0
1573077830193,-28800000,49950.0,50214.0,4199.0
1573077830239,-28800000,50452.0,50616.0,4242.0
1573077830284,-28800000,51052.0,51134.0,4296.0
1573077830329,-28800000,51797.0,51769.0,4366.0
1573077830373,-28800000,53177.0,53026.0,4501.0
1573077830418,-28800000,56810.0,56406.0,4855.0
1573077830464,-28800000,65319.0,64438.0,5713.0
1573077830464,-28800000,76688.0,76304.0,6970.0
1573077830509,-28800000,79761.0,82379.0,7562.0
1573077830554,-28800000,76921.0,82806.0,7580.0
1573077830598,-28800000,73006.0,80797.0,7347.0
1573077830644,-28800000,65861.0,75031.0,6761.0
1573077830689,-28800000,56756.0,66922.0,5940.0
1573077830733,-28800000,48837.0,59651.0,5163.0
1573077830778,-28800000,42376.0,53118.0,4508.0
1573077830824,-28800000,40313.0,51237.0,4320.0
1573077830824,-28800000,40005.0,51038.0,4283.0
1573077830869,-28800000,40380.0,51534.0,4312.0
1573077830914,-28800000,40476.0,51501.0,4300.0
1573077830958,-28800000,39353.0,50224.0,4183.0
1573077831003,-28800000,39196.0,50114.0,4167.0
1573077831049,-28800000,39325.0,50235.0,4165.0
1573077831095,-28800000,39332.0,50241.0,4171.0
1573077831140,-28800000,39424.0,50361.0,4173.0
1573077831202,-28800000,39425.0,50393.0,4174.0
1573077831229,-28800000,39558.0,50636.0,4193.0
1573077831229,-28800000,39484.0,50609.0,4193.0
1573077831273,-28800000,39788.0,51026.0,4233.0
1573077831320,-28800000,41528.0,53203.0,4449.0
1573077831363,-28800000,42213.0,53782.0,4568.0
1573077831408,-28800000,50284.0,62315.0,5332.0
1573077831453,-28800000,62451.0,74428.0,6256.0
1573077831497,-28800000,68494.0,80678.0,6629.0
1573077831542,-28800000,67428.0,79740.0,6414.0
1573077831543,-28800000,64421.0,75500.0,6057.0
1573077831587,-28800000,62738.0,70709.0,5813.0
1573077831633,-28800000,63546.0,70308.0,5882.0
1573077831679,-28800000,68746.0,76137.0,6486.0
1573077831723,-28800000,82363.0,90777.0,8047.0
1573077831768,-28800000,100993.0,111011.0,10279.0
1573077831813,-28800000,118250.0,129081.0,12342.0
1573077831859,-28800000,126778.0,137688.0,13347.0
1573077831903,-28800000,129663.0,140555.0,13712.0
1573077831903,-28800000,133713.0,145141.0,14262.0
1573077831949,-28800000,139112.0,150688.0,14923.0
1573077831993,-28800000,143195.0,155007.0,15424.0
1573077832040,-28800000,145196.0,156977.0,15656.0
1573077832083,-28800000,143550.0,154927.0,15462.0
1573077832129,-28800000,142489.0,153793.0,15342.0
1573077832174,-28800000,141791.0,153233.0,15273.0
1573077832236,-28800000,141886.0,153628.0,15306.0
1573077832264,-28800000,141970.0,153921.0,15321.0
1573077832264,-28800000,141059.0,153044.0,15194.0
1573077832309,-28800000,139518.0,151536.0,15003.0
1573077832353,-28800000,139049.0,151111.0,14946.0
1573077832397,-28800000,139126.0,151212.0,14956.0
1573077832442,-28800000,138887.0,150906.0,14917.0
1573077832488,-28800000,137620.0,149490.0,14748.0
1573077832533,-28800000,135409.0,147104.0,14478.0
1573077832578,-28800000,132597.0,144072.0,14125.0
1573077832623,-28800000,130550.0,141833.0,13872.0
1573077832623,-28800000,129138.0,140261.0,13691.0
1573077832668,-28800000,126134.0,136925.0,13297.0
1573077832713,-28800000,121815.0,132268.0,12769.0
1573077832758,-28800000,120313.0,130959.0,12600.0
1573077832803,-28800000,122059.0,132664.0,12811.0
1573077832848,-28800000,124998.0,135549.0,13175.0
1573077832894,-28800000,128669.0,138811.0,13626.0
1573077832938,-28800000,123922.0,131778.0,13059.0
1573077832983,-28800000,104763.0,110152.0,10971.0
1573077832984,-28800000,86137.0,91174.0,8868.0
1573077833028,-28800000,79002.0,84066.0,8071.0
1573077833073,-28800000,74320.0,79384.0,7458.0
1573077833118,-28800000,60522.0,65084.0,5717.0
1573077833164,-28800000,43344.0,48163.0,3801.0
1573077833208,-28800000,34230.0,40055.0,2934.0
1573077833253,-28800000,31021.0,37650.0,2659.0
1573077833298,-28800000,29964.0,37440.0,2601.0
1573077833343,-28800000,30667.0,38559.0,2683.0
1573077833343,-28800000,31810.0,39914.0,2792.0
1573077833388,-28800000,33100.0,41292.0,2917.0
1573077833433,-28800000,34172.0,42368.0,3013.0
1573077833478,-28800000,34914.0,43088.0,3080.0
1573077833523,-28800000,35486.0,43598.0,3130.0
1573077833585,-28800000,36278.0,44185.0,3199.0
1573077833647,-28800000,37037.0,44707.0,3263.0
1573077833709,-28800000,37671.0,45230.0,3321.0
1573077833750,-28800000,38452.0,45876.0,3391.0
1573077833750,-28800000,38988.0,46091.0,3427.0
1573077833750,-28800000,39460.0,46102.0,3459.0
1573077833812,-28800000,40781.0,46941.0,3583.0
1573077833870,-28800000,43244.0,48978.0,3825.0
1573077833870,-28800000,45812.0,51283.0,4091.0
1573077833932,-28800000,47604.0,52904.0,4273.0
1573077833988,-28800000,48709.0,53935.0,4399.0
1573077833988,-28800000,48839.0,54267.0,4443.0
1573077834050,-28800000,49130.0,54715.0,4479.0
1573077834110,-28800000,48417.0,54027.0,4391.0
1573077834110,-28800000,47163.0,53032.0,4271.0
1573077834172,-28800000,45517.0,51722.0,4134.0
1573077834230,-28800000,43675.0,50247.0,3955.0
1573077834230,-28800000,40976.0,47909.0,3702.0
1573077834292,-28800000,38950.0,46217.0,3505.0
1573077834350,-28800000,37591.0,44927.0,3381.0
1573077834350,-28800000,36675.0,44099.0,3309.0
1573077834412,-28800000,36461.0,43934.0,3277.0
1573077834469,-28800000,36221.0,43685.0,3258.0
1573077834469,-28800000,36102.0,43582.0,3242.0
1573077834531,-28800000,36655.0,44223.0,3304.0
1573077834590,-28800000,38170.0,45973.0,3476.0
1573077834590,-28800000,40488.0,48493.0,3721.0
1573077834652,-28800000,41788.0,49827.0,3874.0
1573077834712,-28800000,42166.0,50101.0,3915.0
1573077834712,-28800000,41425.0,49143.0,3829.0
1573077834774,-28800000,40243.0,48244.0,3720.0
1573077834831,-28800000,42868.0,52154.0,3998.0
1573077834831,-28800000,43748.0,53806.0,4047.0
1573077834893,-28800000,41288.0,50897.0,3757.0
1573077834952,-28800000,36442.0,45106.0,3327.0
1573077834952,-28800000,32040.0,40491.0,2940.0
1573077835014,-28800000,29379.0,37978.0,2685.0
1573077835070,-28800000,26382.0,35025.0,2459.0
1573077835072,-28800000,24272.0,33251.0,2366.0
1573077835134,-28800000,24312.0,33475.0,2406.0
1573077835191,-28800000,24256.0,33321.0,2431.0
1573077835191,-28800000,23769.0,32775.0,2434.0
1573077835253,-28800000,23828.0,32760.0,2452.0
1573077835311,-28800000,24128.0,32945.0,2490.0
1573077835311,-28800000,24413.0,33139.0,2526.0
1573077835373,-28800000,24636.0,33313.0,2547.0
1573077835429,-28800000,24715.0,33348.0,2551.0
1573077835430,-28800000,24742.0,33308.0,2547.0
1573077835492,-28800000,24766.0,33243.0,2538.0
1573077835551,-28800000,24766.0,33243.0,2538.0
1573077835552,-28800000,24914.0,33377.0,2544.0
1573077835614,-28800000,24953.0,33382.0,2545.0
1573077835675,-28800000,25184.0,33653.0,2563.0
1573077835675,-28800000,25563.0,34090.0,2594.0
1573077835737,-28800000,25725.0,34286.0,2600.0
1573077835791,-28800000,25881.0,34503.0,2588.0
1573077835791,-28800000,25794.0,34354.0,2534.0
1573077835853,-28800000,25207.0,33525.0,2415.0
1573077835912,-28800000,25345.0,33207.0,2364.0
1573077835912,-28800000,28653.0,35695.0,2591.0
1573077835974,-28800000,34283.0,41265.0,3067.0
1573077836036,-28800000,36465.0,44032.0,3305.0
1573077836040,-28800000,36767.0,44749.0,3363.0
1573077836102,-28800000,36859.0,45074.0,3391.0
1573077836157,-28800000,36718.0,45016.0,3382.0
1573077836219,-28800000,36856.0,45212.0,3397.0
1573077836276,-28800000,38394.0,46959.0,3545.0
1573077836276,-28800000,40259.0,48735.0,3685.0
1573077836276,-28800000,40576.0,48614.0,3663.0
1573077836338,-28800000,39745.0,47731.0,3578.0
1573077836396,-28800000,39740.0,47414.0,3610.0
1573077836396,-28800000,36612.0,42709.0,3530.0
1573077836458,-28800000,31456.0,36799.0,3150.0
1573077836514,-28800000,28267.0,33979.0,2832.0
1573077836514,-28800000,25359.0,32264.0,2602.0
1573077836576,-28800000,23934.0,31657.0,2508.0
1573077836632,-28800000,23028.0,31091.0,2434.0
1573077836632,-28800000,22885.0,31039.0,2420.0
1573077836694,-28800000,23100.0,31281.0,2434.0
1573077836756,-28800000,23257.0,31504.0,2438.0
1573077836766,-28800000,23494.0,31754.0,2446.0
1573077836828,-28800000,24736.0,32850.0,2520.0
1573077836890,-28800000,27821.0,35175.0,2743.0
1573077836952,-28800000,31030.0,37453.0,2978.0
1573077837002,-28800000,35087.0,40626.0,3293.0
1573077837002,-28800000,39047.0,44155.0,3641.0
1573077837002,-28800000,42763.0,47850.0,3986.0
1573077837064,-28800000,46391.0,51473.0,4330.0
1573077837126,-28800000,50144.0,55748.0,4734.0
1573077837131,-28800000,54427.0,60672.0,5182.0
1573077837193,-28800000,56424.0,63100.0,5368.0
1573077837243,-28800000,55922.0,62704.0,5271.0
1573077837246,-28800000,57261.0,64272.0,5389.0
1573077837308,-28800000,58294.0,65384.0,5463.0
1573077837366,-28800000,59153.0,66224.0,5519.0
1573077837370,-28800000,58898.0,65704.0,5462.0
1573077837432,-28800000,55760.0,61579.0,5158.0
1573077837474,-28800000,48763.0,52914.0,4547.0
1573077837474,-28800000,42146.0,46080.0,4013.0
1573077837536,-28800000,37558.0,42983.0,3726.0
1573077837598,-28800000,34574.0,41838.0,3570.0
1573077837613,-28800000,32988.0,41329.0,3546.0
1573077837675,-28800000,32038.0,41383.0,3617.0
1573077837731,-28800000,32508.0,43130.0,3833.0
1573077837732,-28800000,34940.0,47436.0,4272.0
1573077837794,-28800000,38833.0,52976.0,4773.0
1573077837831,-28800000,43878.0,59529.0,5307.0
1573077837831,-28800000,48062.0,64721.0,5718.0
1573077837893,-28800000,50331.0,67499.0,5942.0
1573077837950,-28800000,50463.0,67651.0,5942.0
1573077837950,-28800000,49934.0,67033.0,5886.0
1573077838012,-28800000,48008.0,64740.0,5688.0
1573077838071,-28800000,42667.0,58179.0,5063.0
1573077838072,-28800000,41277.0,56396.0,4808.0
1573077838134,-28800000,39938.0,53500.0,4346.0
1573077838196,-28800000,40105.0,50711.0,4119.0
1573077838211,-28800000,39980.0,48318.0,4022.0
1573077838273,-28800000,42277.0,49663.0,4225.0
1573077838326,-28800000,45369.0,52338.0,4509.0
1573077838326,-28800000,46413.0,53348.0,4608.0
1573077838388,-28800000,46922.0,53708.0,4654.0
1573077838447,-28800000,47058.0,53652.0,4648.0
1573077838447,-28800000,46764.0,53290.0,4607.0
1573077838509,-28800000,45979.0,52338.0,4507.0
1573077838571,-28800000,45790.0,51740.0,4453.0
1573077838571,-28800000,46061.0,51393.0,4440.0
